68.0	65	55.9	-999	19.6	-999	-999	10.0	0
64.9	70	55.0	-999	19.6	-999	-999	10.0	0
64.0	73	55.0	-999	17.3	-999	-999	10.0	0
63.0	75	55.0	-999	19.6	-999	-999	10.0	0
63.0	78	55.9	-999	20.7	-999	-999	10.0	0
62.1	80	55.9	-999	15.0	-999	-999	10.0	0
62.1	80	55.9	-999	12.7	-999	-999	10.0	0
61.0	81	55.0	-999	11.5	-999	-999	10.0	0
61.0	83	55.9	-999	9.2	-999	-999	10.0	0
60.1	83	55.0	-999	9.2	-999	-999	10.0	0
61.0	83	55.9	-999	9.2	-999	-999	10.0	0
61.0	83	55.9	-999	9.2	-999	-999	10.0	0
60.1	83	55.0	-999	12.7	-999	-999	10.0	0
60.1	83	55.0	-999	8.1	-999	-999	10.0	0
60.1	86	55.9	-999	11.5	-999	-999	10.0	0
60.1	86	55.9	-999	9.2	-999	-999	10.0	0
60.1	86	55.9	-999	5.8	-999	-999	10.0	0
60.1	86	55.9	-999	9.2	-999	-999	8.0	0
59.0	90	55.9	-999	9.2	-999	-999	10.0	0
59.0	87	55.0	-999	8.1	-999	-999	10.0	0
61.0	81	55.0	-999	5.8	-999	-999	10.0	0
62.6	77	55.4	-999	6.9	-999	-999	10.0	0
62.1	80	55.9	-999	5.8	-999	-999	10.0	0
64.0	75	55.9	-999	4.6	-999	-999	10.0	0
64.0	75	55.9	-999	6.9	-999	-999	10.0	0
66.0	73	57.0	-999	11.5	-999	-999	10.0	0
68.0	68	57.0	-999	12.7	-999	-999	10.0	0
68.0	65	55.9	-999	19.6	-999	-999	10.0	0
66.9	68	55.9	-999	20.7	-999	-999	10.0	0
64.9	73	55.9	-999	23.0	-999	-999	10.0	0
64.0	75	55.9	-999	18.4	-999	-999	10.0	0
63.0	78	55.9	-999	11.5	-999	-999	10.0	0
83.93	80	55.9	-999	8.1	-999	-999	10.0	1
81.72	81	55.0	-999	15.0	-999	-999	10.0	1
81.59	83	55.0	-999	13.8	-999	-999	10.0	1
80.64	86	55.9	-999	9.2	-999	-999	10.0	1
79.74	83	55.9	-999	12.7	-999	-999	10.0	1
78.35	83	55.9	-999	12.7	-999	-999	10.0	1
77.22	83	55.9	-999	8.1	-999	-999	10.0	1
77.38	86	55.9	-999	9.2	-999	-999	10.0	1
77.20	83	55.0	-999	8.1	-999	-999	10.0	1
77.20	81	55.0	-999	6.9	-999	-999	10.0	1
77.02	81	55.0	-999	5.8	-999	-999	10.0	1
76.32	81	55.0	-999	6.9	-999	-999	10.0	1
76.10	81	55.0	-999	4.6	-999	-999	10.0	1
76.28	81	55.0	-999	5.8	-999	-999	10.0	1
76.69	78	55.0	-999	6.9	-999	-999	10.0	1
77.16	78	55.0	-999	5.8	-999	-999	10.0	1
78.78	75	55.0	-999	6.9	-999	-999	10.0	1
82.54	70	55.0	-999	6.9	-999	-999	10.0	1
83.68	68	55.9	-999	8.1	-999	-999	10.0	1
87.30	65	55.9	-999	10.4	-999	-999	10.0	1
88.86	61	55.9	-999	11.5	-999	-999	10.0	1
90.27	63	57.0	-999	13.8	-999	-999	10.0	1
91.78	65	57.0	-999	16.1	-999	-999	10.0	1
91.94	65	57.0	-999	17.3	-999	-999	10.0	1
91.22	70	57.0	-999	18.4	-999	-999	10.0	1
90.91	75	57.0	-999	16.1	-999	-999	10.0	1
88.79	81	57.0	-999	15.0	-999	-999	10.0	1
85.42	84	57.0	-999	12.7	-999	-999	10.0	1
83.34	83	55.9	-999	11.5	-999	-999	10.0	1
82.04	86	55.9	-999	9.2	-999	-999	10.0	1
60.1	86	55.9	-999	11.5	-999	-999	10.0	0
60.1	86	55.9	-999	5.8	-999	-999	10.0	0
60.1	86	55.9	-999	6.9	-999	-999	10.0	0
61.0	87	57.0	-999	6.9	-999	-999	10.0	0
61.0	83	55.9	-999	8.1	-999	-999	10.0	0
60.8	82	55.4	-999	9.2	-999	-999	10.0	0
60.1	86	55.9	-999	6.9	-999	-999	10.0	0
59.0	87	55.0	-999	6.9	-999	-999	10.0	0
60.1	83	55.0	-999	0.0	-999	-999	10.0	0
60.1	83	55.0	-999	5.8	-999	-999	10.0	0
60.1	83	55.0	-999	4.6	-999	-999	10.0	0
60.1	83	55.0	-999	8.1	-999	-999	10.0	0
60.1	83	55.0	-999	8.1	-999	-999	10.0	0
60.1	83	55.0	-999	8.1	-999	-999	10.0	0
61.0	81	55.0	-999	8.1	-999	-999	10.0	0
62.1	78	55.0	-999	5.8	-999	-999	10.0	0
64.0	75	55.9	-999	11.5	-999	-999	10.0	0
66.0	68	55.0	-999	10.4	-999	-999	10.0	0
68.0	63	55.0	-999	12.7	-999	-999	10.0	0
68.0	63	55.0	-999	13.8	-999	-999	10.0	0
91.35	65	55.9	-999	13.8	-999	-999	10.0	1
90.34	68	55.9	-999	20.7	-999	-999	10.0	1
90.14	70	55.0	-999	15.0	-999	-999	10.0	1
88.29	75	55.0	-999	13.8	-999	-999	10.0	1
84.34	83	55.0	-999	16.1	-999	-999	10.0	1
82.48	87	55.0	-999	12.7	-999	-999	10.0	1
82.04	87	55.0	-999	10.4	-999	-999	10.0	1
81.70	86	55.9	-999	12.7	-999	-999	10.0	1
81.68	87	55.0	-999	11.5	-999	-999	10.0	1
80.17	87	55.0	-999	10.4	-999	-999	10.0	1
78.84	87	55.0	-999	6.9	-999	-999	10.0	1
77.05	87	55.0	-999	4.6	-999	-999	10.0	1
76.15	87	55.0	-999	6.9	-999	-999	10.0	1
75.70	87	54.0	-999	0.0	-999	-999	10.0	1
76.10	87	54.0	-999	6.9	-999	-999	10.0	1
75.24	87	54.0	-999	6.9	-999	-999	10.0	1
74.52	89	54.0	-999	6.9	-999	-999	10.0	1
75.15	87	53.1	-999	4.6	-999	-999	10.0	1
76.24	87	54.0	-999	5.8	-999	-999	10.0	1
78.75	83	54.0	-999	5.8	-999	-999	10.0	1
81.48	83	55.0	-999	5.8	-999	-999	10.0	1
83.88	81	55.0	-999	5.8	-999	-999	10.0	1
84.52	78	55.0	-999	4.6	-999	-999	10.0	1
87.55	73	55.0	-999	9.2	-999	-999	10.0	1
66.0	70	55.9	-999	10.4	-999	-999	10.0	0
66.9	70	57.0	-999	12.7	-999	-999	10.0	0
66.9	68	55.9	-999	13.8	-999	-999	10.0	0
66.9	70	57.0	-999	15.0	-999	-999	10.0	0
66.0	73	57.0	-999	13.8	-999	-999	10.0	0
64.9	73	55.9	-999	15.0	-999	-999	10.0	0
64.0	75	55.9	-999	13.8	-999	-999	10.0	0
62.1	80	55.9	-999	13.8	-999	-999	10.0	0
62.1	80	55.9	-999	11.5	-999	-999	10.0	0
62.1	80	55.9	-999	10.4	-999	-999	10.0	0
63.0	81	57.0	-999	10.4	-999	-999	10.0	0
62.1	84	57.0	-999	6.9	-999	-999	10.0	0
62.1	80	55.9	-999	5.8	-999	-999	10.0	0
63.0	81	57.0	-999	4.6	-999	-999	10.0	0
62.1	80	55.9	-999	8.1	-999	-999	10.0	0
62.1	80	55.9	-999	4.6	-999	-999	10.0	0
62.1	78	55.0	-999	6.9	-999	-999	10.0	0
63.0	78	55.9	-999	8.1	-999	-999	10.0	0
63.0	78	55.9	-999	9.2	-999	-999	10.0	0
63.0	75	55.0	-999	5.8	-999	-999	10.0	0
63.0	78	55.9	-999	8.1	-999	-999	10.0	0
64.0	75	55.9	-999	6.9	-999	-999	10.0	0
64.0	73	55.0	-999	6.9	-999	-999	10.0	0
64.9	70	55.0	-999	5.8	-999	-999	10.0	0
66.9	66	55.0	-999	4.6	-999	-999	10.0	0
70.0	61	55.9	-999	3.5	-999	-999	10.0	0
71.1	59	55.9	-999	6.9	-999	-999	10.0	0
73.0	57	57.0	-999	9.2	-999	-999	10.0	0
72.0	59	57.0	-999	8.1	-999	-999	10.0	0
72.0	61	57.9	-999	8.1	-999	-999	10.0	0
72.0	61	57.9	-999	11.5	-999	-999	10.0	0
70.0	65	57.9	-999	13.8	-999	-999	10.0	0
68.0	70	57.9	-999	16.1	-999	-999	10.0	0
64.9	75	57.0	-999	13.8	-999	-999	10.0	0
64.0	75	55.9	-999	12.7	-999	-999	10.0	0
64.0	75	55.9	-999	10.4	-999	-999	10.0	0
63.0	78	55.9	-999	9.2	-999	-999	10.0	0
76.43	78	55.9	-999	6.9	-999	-999	10.0	1
76.32	75	55.9	-999	5.8	-999	-999	10.0	1
74.86	75	55.9	-999	10.4	-999	-999	10.0	1
74.30	75	55.9	-999	11.5	-999	-999	10.0	1
74.30	75	55.9	-999	12.7	-999	-999	10.0	1
74.68	73	55.0	-999	11.5	-999	-999	10.0	1
73.85	75	55.0	-999	4.6	-999	-999	10.0	1
74.30	75	55.0	-999	3.5	-999	-999	10.0	1
74.08	75	55.0	-999	0.0	-999	-999	10.0	1
74.46	75	55.0	-999	8.1	-999	-999	10.0	1
76.93	75	55.0	-999	6.9	-999	-999	10.0	1
80.01	73	55.0	-999	4.6	-999	-999	10.0	1
82.76	70	55.0	-999	3.5	-999	-999	10.0	1
84.88	66	55.0	-999	0.0	-999	-999	10.0	1
86.18	59	55.9	-999	6.9	-999	-999	10.0	1
87.52	59	55.9	-999	8.1	-999	-999	10.0	1
86.67	59	55.9	-999	12.7	-999	-999	10.0	1
87.04	63	57.0	-999	15.0	-999	-999	10.0	1
81.93	59	55.9	-999	16.1	-999	-999	10.0	1
89.22	59	55.0	-999	16.1	-999	-999	10.0	1
86.99	63	55.0	-999	17.3	-999	-999	10.0	1
86.72	66	55.0	-999	15.0	-999	-999	10.0	1
83.46	73	55.0	-999	15.0	-999	-999	10.0	1
81.52	75	55.0	-999	12.7	-999	-999	10.0	1
80.44	75	55.0	-999	11.5	-999	-999	10.0	1
77.54	75	55.0	-999	11.5	-999	-999	10.0	1
78.42	78	55.0	-999	10.4	-999	-999	10.0	1
78.22	75	55.0	-999	9.2	-999	-999	10.0	1
77.99	75	55.0	-999	10.4	-999	-999	10.0	1
76.15	75	55.0	-999	12.7	-999	-999	10.0	1
76.06	72	54.0	-999	11.5	-999	-999	10.0	1
74.35	75	54.0	-999	9.2	-999	-999	10.0	1
73.62	75	54.0	-999	8.1	-999	-999	10.0	1
72.05	72	53.1	-999	5.8	-999	-999	10.0	1
71.82	72	53.1	-999	4.6	-999	-999	10.0	1
72.43	72	53.1	-999	8.1	-999	-999	10.0	1
75.15	70	53.1	-999	3.5	-999	-999	10.0	1
80.38	70	54.0	-999	6.9	-999	-999	10.0	1
82.97	68	54.0	-999	6.9	-999	-999	10.0	1
64.9	68	54.0	-999	6.9	-999	-999	10.0	0
66.9	63	54.0	-999	5.8	-999	-999	10.0	0
71.1	57	55.0	-999	8.1	-999	-999	10.0	0
71.1	57	55.0	-999	12.7	-999	-999	10.0	0
72.0	53	54.0	-999	15.0	-999	-999	10.0	0
71.1	57	55.0	-999	17.3	-999	-999	10.0	0
70.0	59	55.0	-999	16.1	-999	-999	10.0	0
69.1	61	55.0	-999	16.1	-999	-999	10.0	0
66.9	66	55.0	-999	13.8	-999	-999	10.0	0
64.0	75	55.9	-999	13.8	-999	-999	10.0	0
63.0	75	55.0	-999	11.5	-999	-999	10.0	0
62.1	78	55.0	-999	16.1	-999	-999	10.0	0
61.0	81	55.0	-999	12.7	-999	-999	10.0	0
61.0	78	54.0	-999	11.5	-999	-999	10.0	0
60.1	80	54.0	-999	11.5	-999	-999	10.0	0
60.1	78	53.1	-999	11.5	-999	-999	10.0	0
59.0	81	53.1	-999	10.4	-999	-999	10.0	0
60.1	80	54.0	-999	9.2	-999	-999	10.0	0
61.0	78	54.0	-999	12.7	-999	-999	10.0	0
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
60.1	80	54.0	-999	8.1	-999	-999	10.0	0
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
60.1	78	53.1	-999	11.5	-999	-999	10.0	0
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
59.0	83	54.0	-999	9.2	-999	-999	10.0	0
60.1	80	54.0	-999	11.5	-999	-999	10.0	0
62.1	75	54.0	-999	5.8	-999	-999	10.0	0
79.76	70	54.0	-999	6.9	-999	-999	10.0	1
79.27	70	54.0	-999	6.9	-999	-999	10.0	1
80.38	70	54.0	-999	3.5	-999	-999	10.0	1
82.54	68	54.0	-999	6.9	-999	-999	10.0	1
84.49	66	55.0	-999	9.2	-999	-999	10.0	1
85.60	61	57.0	-999	12.7	-999	-999	10.0	1
87.78	63	57.0	-999	15.0	-999	-999	10.0	1
88.61	61	57.0	-999	15.0	-999	-999	10.0	1
89.11	61	57.0	-999	15.0	-999	-999	10.0	1
88.61	65	57.9	-999	17.3	-999	-999	10.0	1
80.71	70	57.0	-999	16.1	-999	-999	10.0	1
74.37	73	57.0	-999	17.3	-999	-999	10.0	1
73.42	80	57.9	-999	15.0	-999	-999	10.0	1
72.90	78	57.0	-999	9.2	-999	-999	10.0	1
72.90	81	57.0	-999	9.2	-999	-999	10.0	1
72.70	81	57.0	-999	9.2	-999	-999	10.0	1
72.27	84	57.0	-999	9.2	-999	-999	10.0	1
72.12	84	57.0	-999	9.2	-999	-999	10.0	1
72.22	86	57.9	-999	8.1	-999	-999	10.0	1
72.46	86	57.9	-999	9.2	-999	-999	10.0	1
72.50	86	57.9	-999	10.4	-999	-999	10.0	1
73.40	84	57.0	-999	10.4	-999	-999	10.0	1
73.40	84	57.0	-999	10.4	-999	-999	10.0	1
72.73	84	57.0	-999	9.2	-999	-999	10.0	1
72.55	87	57.0	-999	9.2	-999	-999	10.0	1
72.10	87	57.0	-999	9.2	-999	-999	10.0	1
72.10	87	57.0	-999	11.5	-999	-999	10.0	1
72.40	87	57.0	-999	9.2	-999	-999	10.0	1
72.12	87	57.0	-999	8.1	-999	-999	10.0	1
72.01	84	57.0	-999	5.8	-999	-999	10.0	1
72.00	84	57.9	-999	6.9	-999	-999	10.0	1
72.68	78	57.9	-999	3.5	-999	-999	10.0	1
75.11	75	57.9	-999	5.8	-999	-999	10.0	1
79.14	70	57.0	-999	9.2	-999	-999	10.0	1
71.1	61	57.0	-999	15.0	-999	-999	10.0	0
71.1	61	57.0	-999	12.7	-999	-999	10.0	0
73.0	57	57.0	-999	12.7	-999	-999	10.0	0
73.0	59	57.9	-999	12.7	-999	-999	10.0	0
73.0	59	57.9	-999	13.8	-999	-999	10.0	0
72.0	61	57.9	-999	13.8	-999	-999	10.0	0
71.1	63	57.9	-999	15.0	-999	-999	10.0	0
68.0	70	57.9	-999	12.7	-999	-999	10.0	0
66.0	75	57.9	-999	13.8	-999	-999	10.0	0
64.9	75	57.0	-999	6.9	-999	-999	10.0	0
64.9	75	57.0	-999	10.4	-999	-999	10.0	0
64.0	78	57.0	-999	13.8	-999	-999	10.0	0
64.0	78	57.0	-999	10.4	-999	-999	10.0	0
63.0	78	55.9	-999	6.9	-999	-999	10.0	0
60.1	80	54.0	-999	0.0	-999	-999	10.0	0
62.1	80	55.9	-999	11.5	-999	-999	10.0	0
62.1	84	57.0	-999	10.4	-999	-999	10.0	0
62.1	84	57.0	-999	10.4	-999	-999	10.0	0
61.0	87	57.0	-999	12.7	-999	-999	10.0	0
61.0	87	57.0	-999	12.7	-999	-999	10.0	0
61.0	87	57.0	-999	11.5	-999	-999	10.0	0
60.1	86	55.9	-999	10.4	-999	-999	10.0	0
61.0	83	55.9	-999	9.2	-999	-999	10.0	0
62.1	80	55.9	-999	15.0	-999	-999	10.0	0
63.0	78	55.9	-999	16.1	-999	-999	10.0	0
62.1	80	55.9	-999	11.5	-999	-999	10.0	0
63.0	78	55.9	-999	11.5	-999	-999	10.0	0
64.9	73	55.9	-999	11.5	-999	-999	10.0	0
64.9	73	55.9	-999	9.2	-999	-999	10.0	0
64.9	73	55.9	-999	8.1	-999	-999	10.0	0
66.9	68	55.9	-999	9.2	-999	-999	10.0	0
69.1	65	57.0	-999	11.5	-999	-999	10.0	0
70.0	65	57.9	-999	16.1	-999	-999	10.0	0
91.65	66	59.0	-999	16.1	-999	-999	10.0	1
91.45	70	59.0	-999	17.3	-999	-999	10.0	1
90.99	76	60.1	-999	15.0	-999	-999	10.0	1
88.61	76	60.1	-999	19.6	-999	-999	10.0	1
84.34	87	60.1	-999	16.1	-999	-999	10.0	1
82.59	87	59.0	-999	15.0	-999	-999	10.0	1
82.42	87	59.0	-999	13.8	-999	-999	10.0	1
81.68	90	59.0	-999	8.1	-999	-999	10.0	1
80.35	86	57.9	-999	13.8	-999	-999	10.0	1
79.30	90	59.0	-999	11.5	-999	-999	10.0	1
78.17	90	57.9	-999	9.2	-999	-999	10.0	1
78.75	90	57.9	-999	5.8	-999	-999	10.0	1
77.90	90	57.9	-999	11.5	-999	-999	10.0	1
78.19	90	57.9	-999	4.6	-999	-999	10.0	1
78.35	86	57.9	-999	5.8	-999	-999	10.0	1
76.55	90	57.0	-999	11.5	-999	-999	10.0	1
76.45	90	57.0	-999	6.9	-999	-999	10.0	1
76.16	87	57.0	-999	10.4	-999	-999	10.0	1
76.10	87	57.0	-999	11.5	-999	-999	10.0	1
76.21	86	55.9	19.6	13.8	-999	-999	10.0	1
79.36	90	55.9	-999	9.2	-999	-999	10.0	1
83.35	86	55.9	-999	9.2	-999	-999	10.0	1
86.34	83	55.9	-999	9.2	-999	-999	10.0	1
87.78	80	55.9	-999	4.6	-999	-999	10.0	1
87.62	80	55.9	-999	8.1	-999	-999	10.0	1
87.73	80	55.9	-999	3.5	-999	-999	10.0	1
89.22	75	55.9	-999	6.9	-999	-999	10.0	1
92.43	68	55.9	-999	11.5	-999	-999	10.0	1
92.70	70	55.9	-999	15.0	-999	-999	10.0	1
89.78	73	55.9	-999	13.8	-999	-999	10.0	1
91.60	73	55.9	-999	15.0	-999	-999	10.0	1
87.35	75	55.9	-999	12.7	-999	-999	10.0	1
82.76	80	55.9	-999	5.8	-999	-999	10.0	1
80.29	80	55.9	-999	3.5	-999	-999	10.0	1
79.32	80	55.9	-999	5.8	-999	-999	10.0	1
78.44	80	55.9	-999	3.5	-999	-999	10.0	1
77.72	80	55.9	-999	10.4	-999	-999	10.0	1
77.04	83	55.9	-999	6.9	-999	-999	10.0	1
76.12	81	55.0	-999	3.5	-999	-999	10.0	1
75.22	83	55.9	-999	5.8	-999	-999	10.0	1
74.53	80	55.9	-999	9.2	-999	-999	10.0	1
73.85	83	55.9	-999	8.1	-999	-999	10.0	1
73.74	83	55.9	-999	6.9	-999	-999	10.0	1
61.0	81	55.0	-999	4.6	-999	-999	10.0	0
61.0	81	55.0	-999	5.8	-999	-999	10.0	0
60.1	83	55.0	-999	4.6	-999	-999	10.0	0
61.0	83	55.9	-999	3.5	-999	-999	10.0	0
61.0	81	55.0	-999	3.5	-999	-999	10.0	0
59.0	83	54.0	-999	0.0	-999	-999	10.0	0
62.1	80	55.9	-999	4.6	-999	-999	10.0	0
63.0	75	55.0	-999	9.2	-999	-999	10.0	0
64.9	70	55.0	-999	9.2	-999	-999	10.0	0
66.0	68	55.0	-999	6.9	-999	-999	10.0	0
66.9	66	55.0	-999	5.8	-999	-999	10.0	0
70.0	57	54.0	-999	8.1	-999	-999	10.0	0
71.1	59	55.9	-999	13.8	-999	-999	10.0	0
71.1	59	55.9	-999	15.0	-999	-999	10.0	0
70.0	61	55.9	-999	17.3	-999	-999	10.0	0
69.1	63	55.9	-999	19.6	-999	-999	10.0	0
66.9	68	55.9	-999	10.4	-999	-999	10.0	0
64.9	70	55.0	-999	9.2	-999	-999	10.0	0
64.0	70	54.0	-999	15.0	-999	-999	10.0	0
63.0	72	54.0	-999	6.9	-999	-999	10.0	0
62.1	75	54.0	-999	3.5	-999	-999	10.0	0
61.0	78	54.0	-999	3.5	-999	-999	10.0	0
60.1	83	55.0	-999	6.9	-999	-999	10.0	0
61.0	81	55.0	-999	9.2	-999	-999	10.0	0
61.0	81	55.0	-999	9.2	-999	-999	10.0	0
60.1	80	54.0	-999	5.8	-999	-999	10.0	0
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
59.0	83	54.0	-999	5.8	-999	-999	10.0	0
60.1	80	54.0	-999	6.9	-999	-999	10.0	0
59.0	83	54.0	-999	5.8	-999	-999	10.0	0
59.0	83	54.0	-999	4.6	-999	-999	10.0	0
59.0	83	54.0	-999	10.4	-999	-999	10.0	0
59.0	83	54.0	-999	15.0	-999	-999	10.0	0
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
60.1	80	54.0	-999	11.5	-999	-999	10.0	0
64.0	70	54.0	-999	13.8	-999	-999	10.0	0
64.0	73	55.0	-999	13.8	-999	-999	10.0	0
63.0	72	54.0	-999	10.4	-999	-999	10.0	0
63.0	75	55.0	-999	15.0	-999	-999	10.0	0
64.0	73	55.0	-999	16.1	-999	-999	10.0	0
63.0	75	55.0	-999	9.2	-999	-999	10.0	0
64.0	73	55.0	-999	15.0	-999	-999	10.0	0
66.0	68	55.0	24.2	12.7	-999	-999	10.0	0
64.0	70	54.0	-999	15.0	-999	-999	10.0	0
64.0	70	54.0	-999	12.7	-999	-999	10.0	0
63.0	70	53.1	-999	16.1	-999	-999	10.0	0
61.0	75	53.1	-999	12.7	-999	-999	10.0	0
82.69	75	53.1	-999	13.8	-999	-999	10.0	1
81.59	75	53.1	19.6	12.7	-999	-999	10.0	1
79.74	75	52.0	-999	4.6	-999	-999	10.0	1
78.31	78	53.1	-999	4.6	-999	-999	10.0	1
77.90	80	54.0	-999	16.1	-999	-999	10.0	1
76.64	80	54.0	-999	15.0	-999	-999	10.0	1
76.50	78	53.1	-999	10.4	-999	-999	10.0	1
76.10	78	52.0	-999	9.2	-999	-999	10.0	1
75.61	84	53.1	-999	12.7	-999	-999	10.0	1
75.20	81	52.0	-999	10.4	-999	-999	10.0	1
75.38	84	53.1	-999	10.4	-999	-999	10.0	1
74.84	84	53.1	-999	6.9	-999	-999	8.0	1
74.93	84	53.1	-999	11.5	-999	-999	8.0	1
77.77	81	53.1	-999	11.5	-999	-999	10.0	1
81.07	75	53.1	-999	12.7	-999	-999	10.0	1
81.63	75	53.1	-999	11.5	-999	-999	10.0	1
83.91	70	53.1	-999	10.4	-999	-999	10.0	1
83.50	68	54.0	-999	5.8	-999	-999	10.0	1
86.29	63	53.1	-999	8.1	-999	-999	10.0	1
88.45	59	53.1	-999	12.7	-999	-999	10.0	1
90.70	61	53.1	-999	12.7	-999	-999	10.0	1
91.51	59	53.1	-999	13.8	-999	-999	10.0	1
91.22	63	54.0	-999	12.7	-999	-999	10.0	1
91.02	67	53.1	-999	11.5	-999	-999	10.0	1
88.32	70	53.1	-999	13.8	-999	-999	10.0	1
83.88	75	53.1	-999	9.2	-999	-999	10.0	1
81.81	81	52.0	-999	4.6	-999	-999	10.0	1
79.34	81	53.1	-999	6.9	-999	-999	10.0	1
77.99	75	52.0	-999	6.9	-999	-999	10.0	1
76.14	81	53.1	-999	3.5	-999	-999	10.0	1
75.24	84	53.1	-999	3.5	-999	-999	10.0	1
74.32	86	51.1	-999	3.5	-999	-999	10.0	1
73.94	86	51.1	-999	0.0	-999	-999	10.0	1
74.28	86	48.9	-999	4.6	-999	-999	10.0	1
74.09	86	48.9	-999	3.5	-999	-999	10.0	1
73.04	89	48.9	-999	5.8	-999	-999	10.0	1
73.40	93	50.0	-999	3.5	-999	-999	10.0	1
74.26	84	53.1	-999	3.5	-999	-999	10.0	1
61.0	75	53.1	-999	6.9	-999	-999	10.0	0
63.0	72	54.0	-999	8.1	-999	-999	10.0	0
63.0	70	53.1	-999	5.8	-999	-999	10.0	0
66.0	65	54.0	-999	5.8	-999	-999	10.0	0
71.1	57	55.0	-999	11.5	-999	-999	10.0	0
71.1	59	55.9	-999	11.5	-999	-999	10.0	0
73.0	51	54.0	-999	17.3	-999	-999	10.0	0
70.0	57	54.0	-999	13.8	-999	-999	10.0	0
69.1	58	54.0	-999	13.8	-999	-999	10.0	0
66.9	61	53.1	-999	16.1	-999	-999	10.0	0
64.0	67	53.1	-999	9.2	-999	-999	10.0	0
62.1	72	53.1	-999	12.7	-999	-999	10.0	0
60.1	78	53.1	-999	11.5	-999	-999	10.0	0
59.0	81	53.1	-999	12.7	-999	-999	10.0	0
57.0	83	52.0	-999	0.0	-999	-999	10.0	0
55.9	84	51.1	-999	3.5	-999	-999	10.0	0
55.9	84	51.1	-999	3.5	-999	-999	10.0	0
55.9	90	53.1	-999	0.0	-999	-999	10.0	0
55.0	93	53.1	-999	0.0	-999	-999	10.0	0
55.0	89	52.0	-999	3.5	-999	-999	10.0	0
54.0	83	48.9	-999	0.0	-999	-999	10.0	0
54.0	83	48.9	-999	3.5	-999	-999	10.0	0
53.1	86	48.9	-999	3.5	-999	-999	7.0	0
59.0	81	53.1	-999	0.0	-999	-999	10.0	0
64.9	70	55.0	-999	0.0	-999	-999	10.0	0
66.0	70	55.9	-999	4.6	-999	-999	10.0	0
68.0	65	55.9	-999	4.6	-999	-999	10.0	0
70.0	55	53.1	-999	5.8	-999	-999	10.0	0
75.0	44	52.0	-999	8.1	-999	-999	10.0	0
78.1	48	57.0	-999	13.8	-999	-999	10.0	0
89.42	39	54.0	-999	9.2	-999	-999	10.0	1
90.10	48	55.9	-999	12.7	-999	-999	10.0	1
89.64	42	51.1	-999	15.0	-999	-999	10.0	1
88.41	53	54.0	-999	12.7	-999	-999	10.0	1
84.87	63	55.9	-999	12.7	-999	-999	10.0	1
82.85	73	57.0	-999	10.4	-999	-999	10.0	1
81.59	75	57.0	-999	9.2	-999	-999	10.0	1
79.92	81	57.0	-999	8.1	-999	-999	10.0	1
80.24	84	57.0	-999	0.0	-999	-999	10.0	1
79.90	84	57.0	-999	3.5	-999	-999	10.0	1
79.21	84	57.0	-999	4.6	-999	-999	10.0	1
79.20	90	55.0	-999	0.0	-999	-999	10.0	1
78.82	90	55.9	-999	0.0	-999	-999	10.0	1
77.95	90	55.9	-999	3.5	-999	-999	10.0	1
77.90	93	55.0	-999	3.5	-999	-999	10.0	1
77.23	90	55.9	-999	0.0	-999	-999	10.0	1
77.02	97	55.0	-999	0.0	-999	-999	8.0	1
77.00	80	55.9	-999	0.0	-999	-999	10.0	1
78.73	73	57.9	-999	4.6	-999	-999	10.0	1
83.08	68	59.0	-999	4.6	-999	-999	10.0	1
84.70	61	59.0	-999	4.6	-999	-999	10.0	1
88.16	40	53.1	-999	5.8	-999	-999	10.0	1
89.55	28	46.9	-999	8.1	-999	-999	10.0	1
87.1	32	54.0	-999	12.7	-999	-999	10.0	0
84.9	40	57.9	-999	12.7	-999	-999	10.0	0
84.9	38	57.0	-999	13.8	-999	-999	10.0	0
81.0	44	57.0	-999	12.7	-999	-999	10.0	0
79.0	44	55.0	-999	10.4	-999	-999	10.0	0
77.0	50	57.0	-999	6.9	-999	-999	10.0	0
70.0	68	59.0	-999	9.2	-999	-999	10.0	0
68.0	76	60.1	-999	8.1	-999	-999	10.0	0
66.9	70	57.0	-999	12.7	-999	-999	10.0	0
64.0	75	55.9	-999	5.8	-999	-999	10.0	0
62.1	84	57.0	-999	8.1	-999	-999	10.0	0
61.0	87	57.0	-999	10.4	-999	-999	10.0	0
60.1	90	57.0	-999	9.2	-999	-999	10.0	0
60.1	90	57.0	-999	10.4	-999	-999	10.0	0
60.1	90	57.0	-999	4.6	-999	-999	10.0	0
59.0	90	55.9	-999	3.5	-999	-999	10.0	0
57.9	93	55.9	-999	3.5	-999	-999	10.0	0
57.9	93	55.9	-999	3.5	-999	-999	8.0	0
60.1	90	57.0	-999	5.8	-999	-999	10.0	0
62.6	82	57.2	-999	0.0	-999	-999	10.0	0
63.0	84	57.9	-999	0.0	-999	-999	10.0	0
64.9	75	57.0	-999	4.6	-999	-999	10.0	0
66.0	73	57.0	-999	5.8	-999	-999	10.0	0
